Historical_Disaster_ID,CNN_Cosine_Similarity
FL_2012_000106_BGD,0.33105695
FL_2001_000571_PRK,0.33100092
FL_2004_000060_VNM,0.33095384
FL_1997_000025_MWI,0.33062208
FL_2003_000341_NPL,0.3304866
FL_2012_000071_NPL,0.33047634
FL_2007_000093_SDN,0.3303823
FL_2010_000003_KEN,0.3299989
FL_2004_000063_PRK,0.3298948
FL_2011_000107_MMR,0.329831
FL_2019_000018_AFG,0.3297866
FL_2016_000061_RUS,0.32974076
FL_1998_000329_BEN,0.32962298
FL_2002_000522_KHM,0.32958907
FL_2021_000095_MMR,0.32958835
FL_2001_000524_MLI,0.3294307
FL_2018_000158_TUN,0.32927617
FL_2006_000056_AFG,0.32923454
FL_2019_000031_SYR,0.32905847
FL_2017_000083_GIN,0.32885072
FL_2002_000428_NPL,0.32878047
FL_2011_000081_MEX,0.32871974
FL_2008_000117_ROM,0.32864118
FL_2015_000079_CRI,0.32839656
FL_2013_000090_PAK,0.3281494
FL_2017_000107_NPL,0.32814056
FL_2021_000019_PER,0.32801655
FL_2013_000098_NER,0.32783222
FL_2021_000001_MYS,0.32771915
FL_2007_000185_TUN,0.32771298
FL_2020_000204_TUN,0.32654133
FL_2015_000105_GIN,0.32643807
FL_2010_000176_MRT,0.32636994
FL_2008_000051_LKA,0.32620555
FL_2006_000125_THA,0.32617342
FL_2006_000133_NER,0.32609296
FL_2012_000044_FJI,0.3259964
FL_2006_000023_DZA,0.3259117
FL_2013_000125_BFA,0.32582495
FL_2003_000229_LKA,0.32570726
FL_2020_000185_PAK,0.32563782
FL_2009_000176_MLI,0.32560724
FL_2009_000178_GIN,0.3253867
FL_2015_000131_SLE,0.32522902
FL_2019_000131_CIV,0.32499748
FL_2012_000175_GMB,0.32477897
FL_2000_000476_NPL,0.32455835
FL_2019_000101_NER,0.3245364
FL_2020_000019_MDG,0.32450405
FL_2017_000057_LKA,0.32441834
FL_2005_000063_SRB,0.32432163
FL_2010_000251_CRI,0.323994
FL_2001_000521_TCD,0.32388902
FL_2012_000159_PRK,0.3237189
FL_2011_000152_DMA,0.32371873
FL_2014_000005_IDN,0.32340378
FL_2005_000051_AGO,0.32319087
FL_2009_000267_SRB,0.32315427
FL_2011_000108_SEN,0.32305694
FL_2015_000115_MKD,0.3230515
FL_2019_000170_RWA,0.3227151
FL_2013_000006_IDN,0.32263815
FL_2008_000239_NIC,0.32262954
FL_2010_000149_GTM,0.32262653
FL_2010_000067_BRA,0.32261133
FL_2011_000043_VCT,0.32224092
FL_2003_000481_HND,0.32220373
FL_2008_000123_PAK,0.3219162
FL_2010_000219_PHL,0.32183748
FL_2011_000104_ECU,0.32146248
FL_2021_000091_PHL,0.3213839
FL_2007_000222_MYS,0.32100528
FL_2011_000115_KEN,0.3209612
FL_2018_000194_TTO,0.3205907
FL_2009_000080_AFG,0.32051593
FL_2010_000259_AUS,0.32044932
FL_2009_000187_CIV,0.32033104
FL_2008_000079_LKA,0.32018003
FL_2006_000151_PAN,0.32005617
FL_2007_000025_FJI,0.32003295
FL_2019_000048_TZA,0.3199921
FL_2022_000379_MYS,0.3198792
FL_2013_000028_NAM,0.31971496
FL_2002_000322_CHL,0.3196594
FL_2015_000161_ETH,0.31955746
FL_2010_000160_NPL,0.31943366
FL_2019_000094_GTM,0.31922942
FL_2017_000149_TGO,0.31911954
FL_2008_000141_ETH,0.3184674
FL_2013_000052_SOM,0.31831977
FL_2019_000079_BGD,0.318213
FL_2018_000140_MLI,0.3181802
FL_2015_000018_PNG,0.31817245
FL_2011_000102_BRA,0.317881
FL_2011_000198_PER,0.31776193
FL_2011_000133_MEX,0.31747508
FL_2006_000044_COL,0.317239
FL_2001_000390_POL,0.3172323
FL_2017_000010_PHL,0.31692904
FL_2013_000024_MKD,0.31692865
FL_2016_000058_MMR,0.31671867
FL_2019_000033_PRY,0.31639102
FL_2010_000127_AFG,0.31611437
FL_2009_000087_VUT,0.31604037
FL_2021_000110_YEM,0.3160248
FL_2012_000174_BEN,0.315772
FL_2009_000198_BEN,0.3155802
FL_2019_000138_KEN,0.31540287
FL_2020_000156_UKR,0.31518218
FL_2016_000026_PNG,0.3151365
FL_2021_000126_MYS,0.3150294
FL_1997_000111_ARM,0.31499127
FL_2003_000037_MDG,0.314974
FL_2012_000128_SSD,0.31487066
FL_2009_000044_BIH,0.31476498
FL_2010_000196_LKA,0.31471512
FL_2011_000071_GEO,0.31470293
FL_2005_000070_YEM,0.31462425
FL_2005_000153_THA,0.3143695
FL_2009_000127_BEN,0.31429482
FL_2011_000181_VEN,0.3142429
FL_2007_000220_SRB,0.3138612
FL_2021_000068_SUR,0.31381786
FL_2012_000205_LKA,0.31370193
FL_2006_000115_HTI,0.31366962
FL_1999_000031_LKA,0.31353018
FL_2005_000169_FJI,0.31320652
FL_2005_000062_TZA,0.31319106
FL_1997_000026_MOZ,0.31306076
FL_2009_000166_SDN,0.31267944
FL_2020_000029_TZA,0.31267864
FL_1999_000413_CAF,0.31261447
FL_2007_000149_CMR,0.312404
FL_2005_000137_CAF,0.3123359
FL_2022_000277_SDN,0.3122632
FL_2020_000128_KEN,0.3121414
FL_2009_000160_LKA,0.3120339
FL_2010_000021_AFG,0.3119914
FL_2003_000293_TLS,0.31158835
FL_1991_000010_PHL,0.31158006
FL_2008_000197_COL,0.31135714
FL_2017_000012_MOZ,0.3109935
FL_2014_000004_COL,0.31096038
FL_1998_000251_SDN,0.31076622
FL_2001_000252_ECU,0.31073266
FL_2001_000082_ZWE,0.3107
FL_2000_000002_AGO,0.31031618
FL_2006_000091_PRK,0.31024134
FL_2018_000124_MMR,0.3101928
FL_2012_000042_COL,0.30986983
FL_2006_000034_ECU,0.30983597
FL_2015_000056_COL,0.30978575
FL_1998_000053_ZMB,0.3097453
FL_2012_000030_KAZ,0.3097282
FL_2007_000127_MRT,0.30938494
FL_2013_000083_THA,0.30927354
FL_1998_000112_TZA,0.30901426
FL_2021_000061_MYS,0.3089273
FL_2013_000108_SSD,0.30827752
FL_2010_000194_VNM,0.30820656
FL_2011_000022_AFG,0.30819318
FL_2005_000103_SLV,0.30810353
FL_2012_000183_COL,0.30796713
FL_2000_000012_MOZ,0.307793
FL_2021_000005_IDN,0.30762058
FL_2019_000015_PER,0.30742466
FL_2006_000190_BDI,0.30721977
FL_2015_000169_KEN,0.3068227
FL_2016_000071_LBR,0.30681467
FL_2006_000046_KEN,0.30667913
FL_2018_000054_BDI,0.3063004
FL_2015_000135_LKA,0.30619213
FL_2005_000017_VEN,0.30609354
FL_2019_000087_PAK,0.30558053
FL_2016_000042_KEN,0.30558008
FL_2018_000128_SDN,0.30538195
FL_2007_000100_MLI,0.30529135
FL_1997_000526_ECU,0.30515835
FL_2011_000061_DOM,0.30495042
FL_2015_000081_PHL,0.30488998
FL_2000_000770_IDN,0.30482787
FL_1998_000179_RUS,0.3047697
FL_2012_000151_TCD,0.30453014
FL_2000_000408_VNM,0.30446312
FL_2009_000177_GMB,0.30429816
FL_2006_000001_IDN,0.30428684
FL_2008_000246_GUY,0.30402875
FL_2013_000100_RUS,0.30401358
FL_2007_000159_RWA,0.3038746
FL_2007_000209_PNG,0.30351847
FL_2018_000028_BWA,0.3035117
FL_2002_000265_KEN,0.30335668
FL_2021_000049_RWA,0.3033322
FL_2012_000005_BOL,0.30330116
FL_2022_000333_THA,0.30308098
FL_2014_000070_LKA,0.30301908
FL_2021_000129_VEN,0.30283546
FL_2001_000450_THA,0.30251837
FL_2013_000145_COL,0.30234578
FL_2013_000123_CMR,0.30122244
FL_2012_000169_SEN,0.30054486
FL_1999_000132_BLR,0.30048895
FL_2000_000617_BGD,0.3004317
FL_2007_000131_SEN,0.30028188
FL_2022_000287_TCD,0.30014327
FL_2020_000176_SDN,0.30013883
FL_2005_000160_MMR,0.3001299
FL_2003_000389_BFA,0.29997683
FL_2008_000232_CRI,0.29907876
FL_2021_000134_NPL,0.29905298
FL_1998_000224_SVK,0.2986734
FL_2021_000208_IRQ,0.29854348
FL_2006_000169_SOM,0.29848853
FL_2007_000151_TCD,0.29848623
FL_2021_000057_LKA,0.29833308
FL_2017_000126_NGA,0.29831642
FL_2012_000014_IDN,0.29783285
FL_2008_000216_PSE,0.29781935
FL_2002_000536_MMR,0.29780778
FL_2012_000009_FJI,0.2976251
FL_2000_000484_BTN,0.29761124
FL_2009_000135_MEX,0.297427
FL_1990_000004_VNM,0.2969808
FL_2022_000336_VNM,0.29692593
FL_1999_000363_NIC,0.29663238
FL_1999_000160_PER,0.29655722
FL_1997_000143_POL,0.29631746
FL_2012_000008_MOZ,0.29630342
FL_2008_000250_THA,0.29620698
FL_2014_000162_LKA,0.2959968
FL_1991_000009_VNM,0.29591918
FL_2008_000154_MEX,0.29573035
FL_2021_000153_UGA,0.2956659
FL_2010_000014_SLB,0.29562145
FL_2017_000004_THA,0.29561815
FL_2011_000135_THA,0.29554975
FL_2006_000178_JAM,0.29535154
FL_2007_000086_PAN,0.29515493
FL_2016_000046_SOM,0.29481268
FL_2010_000174_KEN,0.2947692
FL_2012_000172_MLI,0.29463953
FL_2007_000022_ARG,0.29448596
FL_2013_000074_HTI,0.29447773
FL_2009_000247_MYS,0.29444465
FL_2021_000084_TCD,0.29440954
FL_2007_000147_NER,0.29414
FL_2019_000093_NGA,0.293997
FL_2003_000531_IDN,0.2939778
FL_2005_000065_GEO,0.29396558
FL_2022_000376_COD,0.29393142
FL_2009_000240_PAN,0.2938796
FL_2010_000062_COD,0.29378816
FL_2015_000009_ALB,0.29376024
FL_2009_000218_KEN,0.29355752
FL_2009_000007_ZWE,0.29348645
FL_1999_000161_LKA,0.29344553
FL_2005_000067_IDN,0.29302365
FL_2013_000050_ETH,0.2929783
FL_2018_000120_NGA,0.29281253
FL_2020_000172_MMR,0.29265872
FL_2007_000123_NGA,0.292464
FL_2019_000103_LAO,0.29234117
FL_2022_000201_ZAF,0.29220748
FL_2007_000231_BOL,0.29204804
FL_1999_000350_CRI,0.29195416
FL_2017_000101_VNM,0.29193074
FL_2008_000096_BGD,0.291755
FL_2019_000119_CMR,0.29118443
FL_2009_000268_AGO,0.2909803
FL_2007_000158_TGO,0.2908795
FL_2018_000419_PRY,0.29059562
FL_2003_000585_MKD,0.29052696
FL_2021_000123_CAF,0.29048735
FL_2016_000080_BFA,0.2904225
FL_2012_000123_PRK,0.29035088
FL_2013_000103_YEM,0.2900795
FL_2019_000108_MRT,0.28980854
FL_1997_000164_BGD,0.28957987
FL_1999_000233_SVK,0.28923196
FL_2017_000091_MMR,0.28901675
FL_2009_000261_PER,0.28865215
FL_2001_000274_WSM,0.28859478
FL_2002_000296_PRY,0.28859252
FL_2006_000086_CHL,0.28819245
FL_1997_000097_AFG,0.28813538
FL_2013_000085_NIC,0.28804016
FL_2009_000241_COL,0.28756404
FL_2005_000150_NGA,0.28735194
FL_2009_000136_BIH,0.28727326
FL_2008_000158_PAN,0.2871875
FL_2002_000110_BOL,0.28713253
FL_2017_000088_SDN,0.28653908
FL_2021_000145_BEN,0.28653675
FL_2002_000376_RUS,0.28581548
FL_2022_000138_MDG,0.2856667
FL_2005_000109_PRK,0.285624
FL_2002_000782_MKD,0.28553832
FL_2005_000166_CRI,0.28541043
FL_2019_000100_MLI,0.28506473
FL_2022_000305_GIN,0.28485057
FL_2009_000102_HTI,0.2845766
FL_2013_000159_VCT,0.28429294
FL_2021_000039_BDI,0.2838285
FL_2001_000146_AGO,0.28344062
FL_2015_000110_ARG,0.28273374
FL_2013_000030_COL,0.28266725
FL_2010_000092_LKA,0.28248703
FL_2009_000204_TUN,0.2823671
FL_2020_000221_SOM,0.28233555
FL_2008_000125_SDN,0.2822932
FL_2018_000165_CRI,0.28227425
FL_2011_000120_SDN,0.2822627
FL_2013_000023_ZMB,0.28199068
FL_1997_000177_MMR,0.2818441
FL_2020_000050_AFG,0.2817631
FL_2007_000181_HTI,0.2816174
FL_2014_000163_COL,0.28161666
FL_2021_000038_KEN,0.28147018
FL_2019_000089_SLE,0.28134042
FL_2012_000132_NPL,0.28129447
FL_2022_000286_MRT,0.2812415
FL_2013_000091_SDN,0.28053305
FL_2022_000271_NGA,0.28050864
FL_2013_000104_MLI,0.28049704
FL_2013_000068_CZE,0.27992457
FL_2007_000176_CRI,0.2796291
FL_2018_000425_LKA,0.2795664
FL_2008_000227_ETH,0.2794726
FL_2002_000614_LAO,0.2793427
FL_2007_000113_GMB,0.27926096
FL_2016_000111_VNM,0.27907893
FL_2019_000081_MMR,0.27866608
FL_2009_000159_PAK,0.2784396
FL_2014_000014_SYC,0.27822256
FL_2012_000039_CHL,0.2781546
FL_2020_000242_COL,0.2781183
FL_2001_000549_GIN,0.27810898
FL_2005_000208_BIH,0.27802518
FL_2000_000255_ARG,0.27794176
FL_2022_000316_NER,0.27780116
FL_2010_000239_MNE,0.27765578
FL_2013_000116_NGA,0.27744663
FL_2018_000060_LKA,0.27732536
FL_2003_000578_COL,0.27694735
FL_2009_000237_THA,0.2769022
FL_2022_000348_CRI,0.27615583
FL_2013_000113_ROM,0.27595347
FL_2010_000240_VEN,0.27571544
FL_1999_000265_TCD,0.27532077
FL_2007_000068_COL,0.27506134
FL_2009_000246_LKA,0.27498612
FL_2021_000127_NER,0.2746302
FL_2007_000023_IDN,0.27455556
FL_2010_000190_COL,0.27405995
FL_2007_000199_THA,0.27398956
FL_2009_000120_BWA,0.27316958
FL_2011_000007_ZAF,0.27316377
FL_2022_000254_PAK,0.27314058
FL_2007_000165_BEN,0.27226773
FL_2022_000275_UGA,0.27200496
FL_2020_000196_NGA,0.27182502
FL_2019_000104_THA,0.27171704
FL_2015_000176_BDI,0.27155524
FL_2022_000331_SLV,0.27149573
FL_2006_000123_SDN,0.2713267
FL_2016_000137_ARG,0.27119493
FL_2019_000171_LKA,0.2711423
FL_2013_000008_MOZ,0.27082625
FL_2010_000118_GHA,0.2706181
FL_2020_000140_IDN,0.27036846
FL_2018_000360_RUS,0.27031916
FL_2012_000140_MMR,0.27007708
FL_2006_000049_IDN,0.26920795
FL_2000_000265_COL,0.26883584
FL_2006_000189_MYS,0.26858112
FL_2022_000190_TUN,0.2685043
FL_2013_000087_MMR,0.26814663
FL_2009_000075_BDI,0.26793116
FL_2008_000187_BDI,0.2678963
FL_2020_000202_GIN,0.2675771
FL_2008_000103_SLV,0.26658207
FL_2005_000048_AFG,0.266013
FL_2005_000038_MDG,0.26549768
FL_2000_000583_LAO,0.26548886
FL_2011_000123_RUS,0.2649392
FL_2013_000076_PRY,0.26491782
FL_2000_000048_BWA,0.26399565
FL_1998_000040_URY,0.26299953
FL_2011_000106_GHA,0.2628767
FL_2022_000332_BEN,0.26287603
FL_2005_000020_COL,0.26286602
FL_2019_000162_MYS,0.26149046
FL_2012_000210_MWI,0.2614661
FL_2022_000321_CAF,0.26142997
FL_2010_000152_THA,0.26130947
FL_2005_000157_MDA,0.2607832
FL_2008_000175_UGA,0.26038176
FL_1998_000080_ARG,0.25950083
FL_2006_000050_ARG,0.25945872
FL_2007_000139_KEN,0.25939327
FL_2011_000021_MYS,0.25911462
FL_2015_000024_ARG,0.2590863
FL_2010_000139_SDN,0.25904086
FL_2007_000141_NGA,0.25885102
FL_2014_000098_SDN,0.25877264
FL_1999_000349_SLV,0.25876337
FL_2019_000160_COG,0.25760147
FL_2015_000065_GHA,0.25757307
FL_2006_000191_LKA,0.25744647
FL_2002_000641_THA,0.2569832
FL_2008_000194_VNM,0.2553376
FL_2011_000176_LKA,0.2552824
FL_2009_000069_IDN,0.25480983
FL_2008_000234_BRA,0.25458714
FL_2008_000086_MEX,0.25433585
FL_2011_000002_BRA,0.2541911
FL_1997_000299_PRY,0.25342602
FL_2008_000038_ARG,0.25249028
FL_2005_000171_SLV,0.25242263
FL_2010_000040_UGA,0.25197124
FL_2011_000088_NGA,0.25105643
FL_2015_000145_SOM,0.25012356
FL_2019_000029_IDN,0.24967374
FL_2016_000085_MLI,0.24955371
FL_2009_000234_PHL,0.24953517
FL_2000_000741_LKA,0.24933375
FL_2008_000069_CHL,0.24879307
FL_2006_000062_THA,0.24869618
FL_2013_000013_BWA,0.24796173
FL_2010_000161_MYS,0.24777904
FL_2015_000155_NGA,0.24760234
FL_2009_000129_CAF,0.24735735
FL_2010_000121_DOM,0.24653393
FL_2022_000292_LAO,0.2460324
FL_2020_000210_VNM,0.24554262
FL_2007_000174_CAF,0.24492766
FL_2007_000228_LKA,0.24465235
FL_2016_000075_BGD,0.24395937
FL_2017_000078_NER,0.24365094
FL_2012_000129_SDN,0.24363293
FL_2008_000095_SUR,0.24345268
FL_2020_000054_BDI,0.24274188
FL_1999_000547_VEN,0.2427322
FL_2009_000248_URY,0.24224259
FL_1999_000574_VNM,0.24217358
FL_2009_000144_NER,0.24216352
FL_2011_000093_BGD,0.24139214
FL_2009_000089_BRA,0.24132884
FL_2015_000080_MMR,0.24127835
FL_2020_000192_TCD,0.24080445
FL_2011_000032_THA,0.23976247
FL_2022_000265_YEM,0.23975979
FL_2009_000186_TCD,0.23833974
FL_2009_000183_NGA,0.23820198
FL_2014_000019_BDI,0.23816341
FL_2007_000153_GHA,0.237843
FL_2021_000090_SDN,0.23666762
FL_2022_000309_SLE,0.23543133
FL_2014_000107_MMR,0.23524964
FL_2021_000147_THA,0.23460269
FL_2008_000155_CHL,0.2341573
FL_2022_000382_ZAF,0.23401648
FL_2015_000041_PRY,0.23383805
FL_2019_000054_YEM,0.23356771
FL_2001_000417_SDN,0.23349628
FL_2009_000123_BGD,0.23334536
FL_2002_000402_BGD,0.2328195
FL_2014_000038_ZAF,0.23267373
FL_1994_000007_VNM,0.2322502
FL_2013_000142_VNM,0.23055726
FL_2021_000209_MYS,0.2295193
FL_2011_000131_GIN,0.22919229
FL_2009_000147_NIC,0.2291786
FL_2020_000190_NER,0.22907643
FL_2006_000027_IDN,0.22894986
FL_2008_000099_NIC,0.2281098
FL_2014_000045_SLB,0.22765356
FL_2007_000008_LKA,0.22535995
FL_2009_000032_SLB,0.22527787
FL_2019_000009_ARG,0.22490855
FL_2020_000195_CMR,0.22489062
FL_2007_000177_SLE,0.22370452
FL_2005_000184_VNM,0.22342655
FL_2009_000107_THA,0.22324777
FL_2021_000204_BRA,0.22243688
FL_2020_000198_SEN,0.21972781
FL_2016_000072_SDN,0.21905321
FL_2010_000119_PAN,0.21892554
FL_2006_000131_BGD,0.21851145
FL_2015_000171_PRY,0.21828839
FL_2016_000091_NER,0.21823734
FL_1999_000244_VNM,0.21657993
FL_2006_000065_TZA,0.21653517
FL_2011_000073_CAF,0.21370655
FL_2009_000174_NER,0.21341327
FL_2001_000492_VNM,0.21299858
FL_2003_000455_NGA,0.21229747
FL_1999_000428_VNM,0.20733726
FL_2019_000118_SEN,0.20166041
FL_2003_000505_VNM,0.20053823
FL_2013_000157_BRA,0.1956763
FL_2001_000236_URY,0.19407108
FL_2008_000094_ZAF,0.18387586
FL_2008_000191_SLV,0.18224072
FL_2012_000056_PRY,0.17646396
FL_2003_000220_NAM,0.17620149
FL_2009_000165_CHL,0.16548899
FL_2012_000107_SLB,0.16178626
FL_2012_000138_NGA,0.15123934
